1521415150.66,0 kph,29.0196078431 percent,None,756.0 revolutions_per_minute,356.8125,-7.6875,-4.9375,0,0,1,0,0.0625,-30.75,-28.75,0.0111111111111,-0.00111111111111,0.00111111111111,0.23,0.19,-0.19
1521415150.8,0 kph,29.0196078431 percent,14.9019607843 percent,749.0 revolutions_per_minute,356.75,-7.5625,-5.0,0,0,1,0,0.5,-29.375,-28.375,-0.0211111111111,-0.00222222222222,-0.00444444444444,0.06,-0.05,-0.31
1521415150.95,0 kph,29.0196078431 percent,14.9019607843 percent,748.0 revolutions_per_minute,356.75,-7.5,-5.0,0,0,1,0,1.5625,-30.0625,-29.0625,-0.0177777777778,-0.00333333333333,-0.00333333333333,0.04,-0.08,-0.29
1521415151.11,0 kph,29.0196078431 percent,14.9019607843 percent,739.0 revolutions_per_minute,356.75,-7.4375,-5.0,0,0,1,0,1.5625,-30.375,-29.0625,0.0111111111111,-0.00222222222222,-0.00222222222222,0.12,0.14,-0.19
1521415151.25,0 kph,28.6274509804 percent,14.9019607843 percent,736.0 revolutions_per_minute,356.75,-7.4375,-5.0,0,0,1,0,1.5625,-29.375,-29.0625,-0.0188888888889,0.00222222222222,-0.00333333333333,0.05,0.01,-0.13
1521415151.38,0 kph,29.0196078431 percent,14.9019607843 percent,740.0 revolutions_per_minute,356.75,-7.375,-5.0,0,0,1,0,1.25,-29.375,-28.75,0.00666666666667,0.00111111111111,0.00222222222222,0.14,0.15,-0.19
1521415151.53,0 kph,28.6274509804 percent,None,737.0 revolutions_per_minute,356.75,-7.3125,-4.9375,0,0,1,0,1.25,-30.0625,-27.875,-0.00777777777778,-0.00111111111111,0.0,0.1,-0.29,-0.51
1521415151.67,0 kph,28.6274509804 percent,14.9019607843 percent,752.0 revolutions_per_minute,356.75,-7.25,-4.9375,0,0,1,0,2.0,-30.0625,-27.5625,-0.00888888888889,0.00666666666667,-0.00111111111111,0.18,0.25,-0.19
1521415151.81,0 kph,28.6274509804 percent,14.9019607843 percent,748.0 revolutions_per_minute,356.75,-7.25,-4.9375,0,0,1,0,1.5625,-30.375,-28.75,-0.0266666666667,-0.00111111111111,-0.00222222222222,0.25,-0.23,-0.48
1521415151.95,0 kph,29.0196078431 percent,14.9019607843 percent,742.0 revolutions_per_minute,356.75,-7.125,-5.0,0,0,1,0,1.5625,-29.375,-28.375,0.0188888888889,-0.00111111111111,0.0,0.11,0.21,-0.2
1521415152.09,0 kph,29.0196078431 percent,14.9019607843 percent,742.0 revolutions_per_minute,356.75,-7.125,-5.0,0,0,1,0,0.5,-30.0625,-28.375,0.0133333333333,-0.00111111111111,0.00111111111111,0.04,-0.21,-0.55
1521415152.22,0 kph,28.6274509804 percent,14.9019607843 percent,740.0 revolutions_per_minute,356.75,-7.125,-5.0,0,0,1,0,1.25,-30.375,-27.1875,0.01,-0.00222222222222,0.00222222222222,0.06,0.09,-0.09
1521415152.37,0 kph,28.6274509804 percent,None,748.0 revolutions_per_minute,356.75,-7.125,-4.9375,0,0,1,0,0.875,-30.0625,-28.375,0.0255555555556,-0.00222222222222,-0.00111111111111,0.29,0.14,-0.4
1521415152.51,0 kph,None,14.9019607843 percent,746.0 revolutions_per_minute,356.75,-7.0625,-4.9375,0,0,1,0,1.5625,-30.375,-27.5625,-0.0277777777778,0.00111111111111,-0.00111111111111,0.04,-0.04,-0.07
1521415152.67,0 kph,28.2352941176 percent,14.5098039216 percent,None,356.75,-7.0625,-4.9375,0,0,1,0,1.5625,-30.375,-28.375,0.0233333333333,-0.00666666666667,0.00444444444444,0.18,-0.24,-0.53
1521415152.8,0 kph,28.6274509804 percent,14.9019607843 percent,739.0 revolutions_per_minute,356.75,-7.0625,-4.9375,0,0,1,0,0.875,-30.0625,-27.875,0.00333333333333,0.00333333333333,-0.00111111111111,0.25,0.15,-0.4
1521415152.94,0 kph,28.2352941176 percent,14.9019607843 percent,749.0 revolutions_per_minute,356.75,-7.0,-4.9375,0,0,1,0,1.25,-29.0,-27.875,-0.00555555555556,0.0,0.0,0.28,-0.18,-0.43
1521415153.09,0 kph,28.2352941176 percent,14.9019607843 percent,745.0 revolutions_per_minute,356.75,-7.0,-4.9375,0,0,1,0,1.25,-30.375,-28.875,0.00111111111111,0.00222222222222,-0.00222222222222,0.13,0.26,-0.21
1521415153.25,0 kph,28.2352941176 percent,14.9019607843 percent,750.0 revolutions_per_minute,356.75,-7.0,-4.9375,0,0,1,0,0.875,-30.0625,-28.5,0.00777777777778,-0.00333333333333,0.00222222222222,0.13,0.28,-0.34
1521415153.38,0 kph,28.2352941176 percent,14.5098039216 percent,737.0 revolutions_per_minute,356.75,-7.0,-4.9375,0,0,1,0,0.5,-29.375,-27.25,-0.00222222222222,0.00333333333333,-0.00111111111111,-0.1,-0.08,-0.27
1521415153.52,0 kph,28.2352941176 percent,14.9019607843 percent,734.0 revolutions_per_minute,356.75,-7.0,-4.9375,0,0,1,0,0.5,-29.0,-27.25,0.0144444444444,-0.00555555555556,0.00222222222222,0.0,0.07,-0.11
1521415153.65,0 kph,28.2352941176 percent,14.5098039216 percent,744.0 revolutions_per_minute,356.75,-6.9375,-4.9375,0,0,1,0,0.5,-30.375,-27.25,0.0233333333333,0.00111111111111,0.0,0.3,-0.2,-0.57
1521415153.82,0 kph,27.8431372549 percent,14.5098039216 percent,749.0 revolutions_per_minute,356.75,-6.9375,-4.9375,0,0,1,0,0.875,-30.0625,-28.5,-0.00777777777778,-0.00111111111111,0.00111111111111,-0.05,-0.26,-0.42
1521415153.95,None,27.8431372549 percent,14.5098039216 percent,747.0 revolutions_per_minute,356.75,-6.9375,-4.9375,0,0,1,0,1.5625,-30.5,-28.5,-0.0322222222222,0.00222222222222,-0.00111111111111,0.05,0.06,-0.15
1521415154.09,None,27.8431372549 percent,14.5098039216 percent,740.0 revolutions_per_minute,356.6875,-6.875,-4.875,0,0,1,0,-0.1875,-29.6875,-28.5,0.0122222222222,-0.00333333333333,0.0,0.17,0.22,-0.3
1521415154.22,0 kph,28.2352941176 percent,14.5098039216 percent,None,356.6875,-6.875,-4.9375,0,0,1,0,0.0625,-30.375,-27.25,-0.0144444444444,-0.00444444444444,0.0,0.3,-0.03,-0.42
1521415154.36,0 kph,28.2352941176 percent,14.5098039216 percent,746.0 revolutions_per_minute,356.6875,-6.875,-5.0,0,0,1,0,1.25,-29.6875,-28.0,-0.03,0.00111111111111,-0.00444444444444,0.0,0.15,-0.16
1521415154.49,0 kph,28.2352941176 percent,None,754.0 revolutions_per_minute,356.6875,-6.8125,-5.0,0,0,1,0,1.5625,-28.1875,-28.875,0.0244444444444,-0.00555555555556,0.00111111111111,0.1,0.25,-0.21
1521415154.63,0 kph,28.2352941176 percent,14.5098039216 percent,743.0 revolutions_per_minute,356.6875,-6.875,-5.0,0,0,1,0,1.25,-30.5,-27.25,0.0222222222222,-0.00333333333333,0.0,0.13,-0.22,-0.56
1521415154.76,0 kph,28.2352941176 percent,14.5098039216 percent,739.0 revolutions_per_minute,356.6875,-6.875,-4.9375,0,0,1,0,1.25,-30.375,-28.5,-0.00777777777778,0.00444444444444,0.0,-0.02,-0.03,-0.1
1521415154.9,0 kph,28.2352941176 percent,14.5098039216 percent,739.0 revolutions_per_minute,356.6875,-6.875,-4.9375,0,0,1,0,0.5,-30.0625,-28.375,0.0288888888889,-0.00888888888889,0.00444444444444,0.28,-0.22,-0.64
1521415155.03,0 kph,28.2352941176 percent,14.5098039216 percent,745.0 revolutions_per_minute,356.6875,-6.8125,-4.9375,0,0,1,0,0.875,-30.75,-27.25,-0.0355555555556,-0.00222222222222,-0.00444444444444,-0.03,-0.43,-0.46
1521415155.17,0 kph,27.4509803922 percent,14.5098039216 percent,752.0 revolutions_per_minute,356.6875,-6.8125,-4.9375,0,0,1,0,2.6875,-31.1875,-29.1875,-0.0211111111111,0.00444444444444,-0.00222222222222,0.09,0.33,-0.21
1521415155.32,0 kph,27.4509803922 percent,14.5098039216 percent,748.0 revolutions_per_minute,356.6875,-6.8125,-5.0,0,0,1,0,2.0,-29.6875,-27.5625,-0.0211111111111,0.0,-0.00333333333333,0.24,0.1,-0.44
1521415155.46,0 kph,27.8431372549 percent,14.5098039216 percent,741.0 revolutions_per_minute,356.6875,-6.75,-5.0,0,0,1,0,1.25,-30.0625,-27.875,0.0133333333333,-0.00111111111111,0.0,0.04,0.22,-0.26
1521415155.6,0 kph,28.2352941176 percent,14.5098039216 percent,739.0 revolutions_per_minute,356.6875,-6.75,-5.0,0,0,1,0,0.875,-30.5,-26.375,-0.0211111111111,0.00333333333333,-0.00333333333333,-0.19,-0.23,-0.4
1521415155.73,0 kph,28.2352941176 percent,14.5098039216 percent,740.0 revolutions_per_minute,356.6875,-6.75,-5.0,0,0,1,0,0.875,-28.1875,-27.1875,0.00777777777778,-0.00111111111111,0.00111111111111,0.06,0.2,-0.1
1521415155.86,0 kph,28.2352941176 percent,14.5098039216 percent,747.0 revolutions_per_minute,356.6875,-6.75,-5.0,0,0,1,0,0.5,-30.0625,-27.875,-0.00555555555556,0.0,0.00222222222222,0.27,-0.06,-0.5
1521415156.0,0 kph,27.8431372549 percent,14.5098039216 percent,749.0 revolutions_per_minute,356.6875,-6.75,-5.0,0,0,1,0,1.25,-30.375,-29.0625,-0.0366666666667,0.0,-0.00444444444444,0.0,-0.41,-0.48
1521415156.13,0 kph,27.4509803922 percent,14.5098039216 percent,745.0 revolutions_per_minute,356.6875,-6.75,-4.9375,0,0,1,0,2.0,-30.0625,-28.75,-0.00111111111111,0.00333333333333,0.0,-0.14,-0.16,-0.29
1521415156.27,0 kph,27.4509803922 percent,14.5098039216 percent,739.0 revolutions_per_minute,356.6875,-6.75,-4.9375,0,0,1,0,1.25,-30.375,-27.5625,0.0266666666667,-0.00444444444444,0.0,0.22,0.06,-0.4
1521415156.41,0 kph,28.2352941176 percent,14.5098039216 percent,741.0 revolutions_per_minute,356.6875,-6.75,-4.9375,0,0,1,0,2.375,-30.0625,-26.875,-0.0244444444444,-0.00222222222222,-0.00222222222222,0.24,-0.27,-0.56
1521415156.55,0 kph,27.8431372549 percent,None,747.0 revolutions_per_minute,356.6875,-6.75,-4.9375,0,0,1,0,2.0,-29.6875,-29.1875,0.0277777777778,-0.00333333333333,0.0,0.11,0.27,-0.23
1521415156.68,0 kph,27.8431372549 percent,14.5098039216 percent,747.0 revolutions_per_minute,356.6875,-6.6875,-5.0,0,0,1,0,2.0,-30.375,-28.75,0.0344444444444,-0.00111111111111,0.00333333333333,-0.05,-0.4,-0.45
1521415156.81,0 kph,27.8431372549 percent,14.5098039216 percent,745.0 revolutions_per_minute,356.6875,-6.75,-5.0,0,0,1,0,1.25,-29.0,-28.75,-0.0344444444444,0.00333333333333,-0.00444444444444,-0.15,-0.21,-0.21
1521415156.94,None,27.8431372549 percent,14.5098039216 percent,740.0 revolutions_per_minute,356.6875,-6.75,-5.0,0,0,1,0,1.25,-29.375,-28.75,0.0144444444444,-0.00111111111111,0.00222222222222,0.0,0.19,-0.1
1521415157.07,0 kph,27.8431372549 percent,14.5098039216 percent,738.0 revolutions_per_minute,356.6875,-6.75,-4.9375,0,0,1,0,0.0625,-29.375,-27.1875,0.0144444444444,-0.00555555555556,0.00111111111111,0.21,0.05,-0.4
1521415157.2,None,27.8431372549 percent,None,740.0 revolutions_per_minute,356.6875,-6.75,-4.9375,0,0,1,0,2.375,-30.375,-29.0625,0.00222222222222,0.00222222222222,-0.00111111111111,0.23,-0.18,-0.57
1521415157.34,0 kph,28.2352941176 percent,14.5098039216 percent,744.0 revolutions_per_minute,356.6875,-6.75,-4.9375,0,0,1,0,2.0,-30.375,-27.875,0.01,-0.00111111111111,0.0,-0.11,-0.28,-0.39
1521415157.5,None,28.2352941176 percent,14.5098039216 percent,740.0 revolutions_per_minute,356.6875,-6.6875,-4.9375,0,0,1,0,1.25,-29.6875,-28.375,0.03,-0.00888888888889,0.00444444444444,0.26,-0.06,-0.47
1521415157.65,0 kph,27.8431372549 percent,14.5098039216 percent,741.0 revolutions_per_minute,356.6875,-6.6875,-4.9375,0,0,1,0,1.25,-30.375,-27.5625,0.0144444444444,0.00111111111111,0.0,0.09,0.3,-0.24
1521415157.81,0 kph,27.8431372549 percent,14.5098039216 percent,736.0 revolutions_per_minute,356.6875,-6.6875,-5.0,0,0,1,0,1.25,-29.6875,-27.5625,-0.0144444444444,-0.00333333333333,-0.00111111111111,0.19,0.17,-0.35
1521415157.97,0 kph,27.8431372549 percent,14.5098039216 percent,742.0 revolutions_per_minute,356.6875,-6.6875,-4.9375,0,0,1,0,2.0,-30.75,-28.375,0.0144444444444,-0.00222222222222,0.00222222222222,0.06,0.21,-0.12
1521415158.16,0 kph,27.8431372549 percent,14.5098039216 percent,750.0 revolutions_per_minute,356.6875,-6.6875,-4.9375,0,0,1,0,1.25,-30.75,-27.5625,0.0344444444444,-0.00333333333333,0.00111111111111,0.01,0.19,-0.19
1521415158.32,0 kph,27.8431372549 percent,14.5098039216 percent,733.0 revolutions_per_minute,356.6875,-6.6875,-4.9375,0,0,1,0,0.5,-30.75,-28.75,-0.00888888888889,0.00222222222222,-0.00222222222222,-0.21,-0.2,-0.14
1521415158.48,0 kph,28.2352941176 percent,14.5098039216 percent,739.0 revolutions_per_minute,356.6875,-6.6875,-4.875,0,0,1,0,1.25,-30.5,-27.5625,-0.00555555555556,0.00333333333333,-0.00111111111111,-0.04,0.07,-0.15
1521415158.64,0 kph,27.8431372549 percent,14.5098039216 percent,743.0 revolutions_per_minute,356.6875,-6.6875,-5.0,0,0,1,0,1.5625,-30.5,-28.75,-0.0355555555556,-0.00222222222222,-0.00333333333333,-0.12,-0.06,-0.16
1521415158.79,0 kph,27.4509803922 percent,14.5098039216 percent,748.0 revolutions_per_minute,356.6875,-6.6875,-5.0,0,0,1,0,2.0,-30.375,-28.375,0.0422222222222,-0.00333333333333,0.00111111111111,-0.03,-0.45,-0.52
1521415158.94,0 kph,27.8431372549 percent,14.5098039216 percent,732.0 revolutions_per_minute,356.6875,-6.6875,-5.0,0,0,1,0,1.25,-30.75,-28.75,0.0211111111111,0.00111111111111,0.00333333333333,0.08,0.33,-0.27
1521415159.12,0 kph,27.8431372549 percent,14.5098039216 percent,743.0 revolutions_per_minute,356.6875,-6.6875,-4.9375,0,0,1,0,1.25,-30.75,-28.75,0.04,-0.00555555555556,0.00222222222222,0.29,-0.32,-0.55
1521415159.29,0 kph,27.8431372549 percent,14.5098039216 percent,738.0 revolutions_per_minute,356.6875,-6.75,-4.875,0,0,1,0,1.25,-30.75,-27.875,0.0455555555556,-0.00555555555556,0.00222222222222,0.27,0.01,-0.44
1521415159.49,0 kph,27.8431372549 percent,14.5098039216 percent,745.0 revolutions_per_minute,356.6875,-6.6875,-4.9375,0,0,1,0,1.25,-30.75,-28.375,-0.0322222222222,0.00666666666667,-0.00222222222222,0.11,0.37,-0.16
1521415159.68,0 kph,27.4509803922 percent,14.5098039216 percent,732.0 revolutions_per_minute,356.6875,-6.6875,-5.0,0,0,1,0,1.25,-30.0625,-29.5625,-0.0155555555556,-0.00333333333333,-0.00222222222222,-0.2,-0.32,-0.42
1521415159.84,0 kph,27.8431372549 percent,14.5098039216 percent,738.0 revolutions_per_minute,356.6875,-6.6875,-5.0,0,0,1,0,1.25,-29.0,-27.875,0.0322222222222,-0.00333333333333,0.00222222222222,0.04,0.25,-0.08
1521415160.02,0 kph,27.4509803922 percent,14.5098039216 percent,745.0 revolutions_per_minute,356.6875,-6.6875,-4.9375,0,0,1,0,2.0,-29.6875,-28.375,0.04,-0.00555555555556,0.00222222222222,0.21,0.04,-0.35
1521415160.17,0 kph,27.0588235294 percent,14.5098039216 percent,746.0 revolutions_per_minute,356.6875,-6.6875,-4.9375,0,0,1,0,1.25,-30.0625,-28.75,0.01,0.0,0.0,0.2,0.22,-0.29
1521415160.34,0 kph,27.4509803922 percent,14.5098039216 percent,741.0 revolutions_per_minute,356.6875,-6.6875,-4.875,0,0,1,0,0.875,-29.0,-27.1875,0.0144444444444,0.00111111111111,-0.00111111111111,0.17,0.26,-0.26
1521415160.5,0 kph,27.4509803922 percent,14.5098039216 percent,738.0 revolutions_per_minute,356.6875,-6.6875,-4.875,0,0,1,0,2.0,-30.75,-27.5625,-0.0177777777778,0.00666666666667,-0.00222222222222,-0.08,-0.31,-0.58
1521415160.7,0 kph,27.8431372549 percent,14.5098039216 percent,736.0 revolutions_per_minute,356.6875,-6.6875,-4.9375,0,0,1,0,2.0,-29.6875,-27.5625,-0.03,-0.00111111111111,-0.00222222222222,-0.21,-0.16,-0.3
1521415160.88,0 kph,27.4509803922 percent,14.5098039216 percent,745.0 revolutions_per_minute,356.625,-6.6875,-5.0,0,0,1,0,1.25,-29.375,-27.875,-0.00111111111111,0.00444444444444,-0.00111111111111,-0.1,-0.03,-0.09
1521415161.02,0 kph,27.0588235294 percent,14.5098039216 percent,740.0 revolutions_per_minute,356.625,-6.6875,-5.0,0,0,1,0,1.25,-29.375,-28.5,-0.0488888888889,-0.00111111111111,-0.00555555555556,-0.14,-0.14,-0.15
1521415161.16,0 kph,36.862745098 percent,15.6862745098 percent,735.0 revolutions_per_minute,356.625,-6.6875,-4.875,0,0,1,0,0.875,-29.6875,-28.5,0.0411111111111,-0.00333333333333,0.0,0.11,0.44,-0.22
1521415161.31,0 kph,36.862745098 percent,15.6862745098 percent,724.0 revolutions_per_minute,356.6875,-6.6875,-4.9375,0,0,1,0,-0.875,-74.875,-0.1875,-0.0355555555556,-0.00111111111111,-0.00333333333333,0.23,-0.47,-0.68
1521415161.46,0 kph,41.568627451 percent,15.6862745098 percent,756.0 revolutions_per_minute,356.625,-6.6875,-4.875,0,0,1,0,-1.5,-74.375,-1.25,0.04,-0.00777777777778,0.00111111111111,0.31,-0.2,-0.47
1521415161.59,0 kph,38.0392156863 percent,15.6862745098 percent,779.0 revolutions_per_minute,356.625,-6.625,-5.0,0,0,1,0,0.0,-73.5,-1.6875,-0.0466666666667,0.00111111111111,-0.00222222222222,0.05,0.15,-0.14
1521415161.72,0 kph,37.2549019608 percent,15.6862745098 percent,784.0 revolutions_per_minute,356.625,-6.625,-5.0,0,0,1,0,-0.0625,-73.5,-0.75,-0.0133333333333,-0.00333333333333,-0.00111111111111,0.14,0.22,-0.37
1521415161.86,0 kph,37.2549019608 percent,15.2941176471 percent,787.0 revolutions_per_minute,356.625,-6.625,-5.0,0,0,1,0,-2.25,-73.875,-1.5625,0.01,0.00333333333333,0.0,-0.06,-0.13,-0.04
1521415162.0,0 kph,34.5098039216 percent,15.2941176471 percent,784.0 revolutions_per_minute,356.625,-6.625,-5.0625,0,0,1,0,-1.5,-73.5,-1.5625,0.00888888888889,0.0,0.00111111111111,0.12,0.02,-0.51
1521415162.13,0 kph,34.9019607843 percent,15.2941176471 percent,781.0 revolutions_per_minute,356.625,-6.625,-5.0,0,0,1,0,0.6875,-73.5,-1.0625,0.0177777777778,0.0,0.0,0.03,0.11,-0.21
1521415162.26,0 kph,34.9019607843 percent,15.2941176471 percent,771.0 revolutions_per_minute,356.625,-6.625,-5.0,0,0,1,0,-0.6875,-73.5,-2.0,-0.0155555555556,0.00111111111111,-0.00111111111111,0.1,-0.3,-0.45
1521415162.4,0 kph,34.9019607843 percent,15.2941176471 percent,751.0 revolutions_per_minute,356.625,-6.625,-5.0,0,0,1,0,1.0625,-74.5625,-2.0,-0.00444444444444,0.00222222222222,-0.00111111111111,0.07,0.19,-0.09
1521415162.53,0 kph,34.5098039216 percent,15.2941176471 percent,751.0 revolutions_per_minute,356.625,-6.625,-5.0,0,0,1,0,-0.375,-73.5,-1.0625,0.00555555555556,-0.00888888888889,-0.00111111111111,0.03,0.11,-0.16
1521415162.66,0 kph,34.5098039216 percent,15.2941176471 percent,749.0 revolutions_per_minute,356.625,-6.625,-5.0,0,0,1,0,-0.6875,-75.25,-2.0,0.00777777777778,0.0,-0.00333333333333,0.3,-0.11,-0.55
1521415162.79,0 kph,34.9019607843 percent,15.2941176471 percent,749.0 revolutions_per_minute,356.625,-6.625,-5.0,0,0,1,0,0.0,-74.25,-1.5625,-0.02,0.00888888888889,-0.00222222222222,-0.2,-0.07,-0.21
1521415162.93,0 kph,34.5098039216 percent,15.2941176471 percent,765.0 revolutions_per_minute,356.625,-6.625,-4.9375,0,0,1,0,0.6875,-73.875,-1.5625,0.0288888888889,-0.00666666666667,0.00333333333333,0.08,0.33,-0.24
1521415163.07,0 kph,34.5098039216 percent,15.2941176471 percent,764.0 revolutions_per_minute,356.625,-6.625,-5.0,0,0,1,0,0.25,-73.875,-1.0625,-0.03,0.0,0.0,-0.11,-0.02,-0.09
1521415163.2,0 kph,34.5098039216 percent,15.2941176471 percent,751.0 revolutions_per_minute,356.625,-6.625,-5.0,0,0,1,0,-1.1875,-74.25,-1.0625,0.00333333333333,0.00333333333333,0.0,0.09,0.18,-0.17
1521415163.33,0 kph,34.9019607843 percent,15.2941176471 percent,753.0 revolutions_per_minute,356.625,-6.625,-5.0,0,0,1,0,-1.1875,-73.375,-1.5625,0.0166666666667,-0.00444444444444,-0.00111111111111,0.17,-0.33,-0.68
1521415163.47,0 kph,34.9019607843 percent,15.2941176471 percent,756.0 revolutions_per_minute,356.625,-6.625,-5.0,0,0,1,0,-0.5,-73.75,0.0,-0.0177777777778,0.0,-0.00222222222222,-0.04,0.05,-0.07
1521415163.62,0 kph,34.5098039216 percent,15.2941176471 percent,None,356.625,-6.6875,-4.9375,0,0,1,0,-0.5,-73.0625,-0.75,0.0155555555556,-0.00666666666667,0.00111111111111,0.17,0.08,-0.5
1521415163.75,0 kph,33.3333333333 percent,14.9019607843 percent,None,356.625,-6.6875,-4.9375,0,0,1,0,-0.75,-74.5,-1.0625,-0.02,0.00666666666667,-0.00444444444444,-0.14,-0.08,-0.21
1521415163.89,0 kph,33.3333333333 percent,14.9019607843 percent,757.0 revolutions_per_minute,356.625,-6.6875,-4.875,0,0,1,0,-0.75,-73.375,-0.375,0.0177777777778,-0.00777777777778,-0.00111111111111,0.24,-0.15,-0.58
1521415164.02,None,34.1176470588 percent,14.9019607843 percent,749.0 revolutions_per_minute,356.625,-6.6875,-4.9375,0,0,1,0,-1.1875,-73.375,-0.75,-0.02,-0.00444444444444,0.00111111111111,-0.19,-0.18,-0.5
1521415164.15,0 kph,33.7254901961 percent,14.9019607843 percent,None,356.625,-6.6875,-4.875,0,0,1,0,-2.0,-73.375,-1.5625,-0.0188888888889,-0.00222222222222,-0.00222222222222,-0.1,0.03,-0.06
1521415164.29,0 kph,33.7254901961 percent,14.9019607843 percent,754.0 revolutions_per_minute,356.625,-6.6875,-4.875,0,0,1,0,-1.1875,-72.6875,-2.25,0.00333333333333,0.00111111111111,0.0,0.16,0.13,-0.21
1521415164.43,0 kph,33.7254901961 percent,14.9019607843 percent,753.0 revolutions_per_minute,356.625,-6.6875,-4.875,0,0,1,0,-0.0625,-73.0625,-1.0625,-0.00444444444444,0.00333333333333,-0.00111111111111,-0.23,-0.03,-0.41
1521415164.56,0 kph,33.7254901961 percent,14.9019607843 percent,749.0 revolutions_per_minute,356.625,-6.6875,-4.875,0,0,1,0,-0.0625,-73.375,-0.75,0.00111111111111,-0.00111111111111,0.00111111111111,0.17,0.14,-0.4
1521415164.69,0 kph,33.7254901961 percent,14.9019607843 percent,751.0 revolutions_per_minute,356.625,-6.6875,-4.8125,0,0,1,0,-0.75,-73.75,-1.0625,-0.0222222222222,0.00222222222222,-0.00333333333333,0.14,-0.27,-0.64
1521415164.82,0 kph,34.1176470588 percent,14.9019607843 percent,754.0 revolutions_per_minute,356.625,-6.6875,-4.8125,0,0,1,0,-0.75,-73.0625,-1.5625,0.0222222222222,-0.00111111111111,0.0,0.02,0.25,-0.03
1521415164.95,None,33.7254901961 percent,14.9019607843 percent,755.0 revolutions_per_minute,356.625,-6.6875,-4.8125,0,0,1,0,-0.5,-73.375,-2.25,-0.00333333333333,-0.00444444444444,-0.00333333333333,0.03,0.08,-0.19
1521415165.09,0 kph,33.7254901961 percent,14.9019607843 percent,None,356.625,-6.6875,-4.8125,0,0,1,0,-0.75,-72.6875,-2.0,-0.03,-0.00111111111111,-0.00333333333333,-0.11,0.05,-0.35
1521415165.23,0 kph,33.3333333333 percent,14.9019607843 percent,750.0 revolutions_per_minute,356.625,-6.6875,-4.8125,0,0,1,0,-0.75,-74.0625,-2.25,0.00222222222222,0.00333333333333,0.0,0.06,0.28,-0.03
1521415165.37,0 kph,33.7254901961 percent,None,747.0 revolutions_per_minute,356.625,-6.6875,-4.8125,0,0,1,0,-0.5,-73.375,-0.75,-0.0133333333333,-0.00111111111111,-0.00222222222222,0.03,-0.26,-0.67
1521415165.5,0 kph,33.7254901961 percent,14.9019607843 percent,751.0 revolutions_per_minute,356.625,-6.6875,-4.8125,0,0,1,0,-0.5,-72.6875,-1.5625,-0.00111111111111,0.00111111111111,0.00111111111111,-0.18,0.07,-0.25
1521415165.64,0 kph,33.7254901961 percent,14.9019607843 percent,759.0 revolutions_per_minute,356.625,-6.6875,-4.8125,0,0,1,0,-0.0625,-74.1875,-2.25,0.0311111111111,-0.00555555555556,-0.00111111111111,0.21,-0.08,-0.34
1521415165.78,0 kph,33.3333333333 percent,14.9019607843 percent,755.0 revolutions_per_minute,356.625,-6.6875,-4.8125,0,0,1,0,-0.75,-73.75,-1.5625,-0.0277777777778,-0.00111111111111,0.00111111111111,0.01,-0.33,-0.66
1521415165.93,0 kph,34.1176470588 percent,14.9019607843 percent,755.0 revolutions_per_minute,356.625,-6.6875,-4.8125,0,0,1,0,-1.5625,-73.375,-2.25,-0.00444444444444,0.00111111111111,0.0,0.25,-0.14,-0.46
1521415166.07,0 kph,34.1176470588 percent,14.9019607843 percent,742.0 revolutions_per_minute,356.625,-6.6875,-4.8125,0,0,1,0,-0.75,-72.6875,0.0,0.0255555555556,-0.00555555555556,-0.00111111111111,0.07,0.22,-0.2
1521415166.21,0 kph,33.3333333333 percent,14.9019607843 percent,750.0 revolutions_per_minute,356.625,-6.6875,-4.8125,0,0,1,0,-0.75,-73.375,-2.25,-0.00222222222222,0.00333333333333,-0.00111111111111,0.31,-0.03,-0.43
1521415166.34,0 kph,33.3333333333 percent,14.9019607843 percent,749.0 revolutions_per_minute,356.625,-6.6875,-4.8125,0,0,1,0,-1.1875,-73.375,0.0,0.0333333333333,-0.00777777777778,0.00111111111111,0.04,0.31,-0.05
1521415166.5,0 kph,33.3333333333 percent,14.9019607843 percent,757.0 revolutions_per_minute,356.625,-6.6875,-4.875,0,0,1,0,-1.1875,-73.375,-1.0625,-0.00111111111111,0.00444444444444,-0.00111111111111,-0.27,0.0,-0.26
1521415166.64,0 kph,32.9411764706 percent,14.9019607843 percent,742.0 revolutions_per_minute,356.625,-6.6875,-4.875,0,0,1,0,-0.5,-73.0625,0.375,0.0222222222222,-0.0111111111111,-0.00222222222222,0.06,0.18,-0.17
1521415166.78,0 kph,32.5490196078 percent,14.9019607843 percent,739.0 revolutions_per_minute,356.625,-6.6875,-4.9375,0,0,1,0,-1.1875,-73.375,-1.5625,0.00444444444444,0.00777777777778,0.0,-0.28,-0.01,-0.26
1521415166.92,0 kph,32.5490196078 percent,14.9019607843 percent,742.0 revolutions_per_minute,356.625,-6.6875,-4.9375,0,0,1,0,0.25,-73.75,-0.75,-0.0122222222222,0.00111111111111,-0.00444444444444,0.2,-0.03,-0.38
1521415167.06,0 kph,32.5490196078 percent,14.9019607843 percent,750.0 revolutions_per_minute,356.625,-6.6875,-4.875,0,0,1,0,-0.0625,-73.0625,-2.0,-0.01,0.00555555555556,-0.00333333333333,-0.09,0.17,-0.12
